sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
107700,Otaika-Portland,Northland,1060,1003,1249,849,803
107800,Oakleigh-Mangapai,Northland,1760,1728,2025,869,853
107900,Port-Limeburners,Northland,169,160,181,934,884
108000,Pataua,Northland,1272,1242,1500,848,828
108100,Onerahi Park,Northland,1407,1334,1575,893,847
108200,Sherwood Rise,Northland,1889,1810,2121,891,853
108300,Onerahi,Northland,1841,1802,2093,880,861
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2105,2064,2296,917,899
108600,Bream Bay,Northland,1701,1662,1894,898,878
108700,Marsden Bay,Northland,2260,2234,2366,>950,944
108800,Ruak?k?,Northland,2256,2165,2569,878,843
108900,Bream Head,Northland,1125,1112,1214,927,916
109000,Waipu,Northland,2516,2453,2959,850,829
109100,Kaipara Coastal,Northland,2698,2557,3487,774,733
109200,Maungaru,Northland,1346,1278,1688,797,757
109300,Dargaville,Northland,3694,3571,4307,858,829
109400,Ruawai-Matakohe,Northland,1852,1794,2212,837,811
109500,Otamatea (Kaipara District),Northland,1273,1233,1586,803,777
109600,Maungaturoto,Northland,960,913,1092,879,836
109700,Kaiwaka,Northland,1638,1585,1996,821,794
109800,Mangawhai Rural,Northland,1914,1830,2428,788,754
109900,Mangawhai Heads,Northland,1963,1896,2267,866,836
110100,Mangawhai,Northland,884,872,967,914,902
110200,Okahukura Peninsula,Waitemata,1162,1110,1426,815,778
110400,Cape Rodney,Waitemata,2778,2723,3173,876,858
110500,Wellsford,Waitemata,1489,1424,1812,822,786
110700,South Head,Waitemata,2023,1964,2303,878,853
110800,Kaipara Hills,Waitemata,1504,1465,1765,852,830
110900,Dome Valley-Matakana,Waitemata,1270,1243,1421,894,875
111100,Warkworth West,Waitemata,2186,2140,2373,921,902
111200,Puhoi Valley,Waitemata,3018,2963,3344,903,886
111300,Warkworth East,Waitemata,2962,2908,3175,933,916
111400,Sandspit,Waitemata,843,826,924,912,894
111500,Tawharanui Peninsula,Waitemata,1956,1876,2063,948,909
111600,Te Kuru,Waitemata,2073,1959,2328,890,841
111700,Snells Beach,Waitemata,3015,2905,3395,888,856
111800,Barrier Islands,Auckland,760,744,913,832,815
111900,Algies Bay-Scotts Landing,Waitemata,1017,975,1199,848,813
112100,Wainui-Waiwera,Waitemata,1412,1395,1560,905,894
112200,Parakai,Waitemata,846,799,993,852,805
112300,Helensville Rural,Waitemata,1277,1260,1400,912,900
112400,Helensville,Waitemata,2222,2147,2439,911,880
112500,Waitoki,Waitemata,1312,1291,1424,921,907
112600,Waikoukou Valley,Waitemata,1389,1330,1577,881,843
112700,Orewa North,Waitemata,4153,4121,4388,946,939
112800,Hatfields Beach,Waitemata,1226,1217,1305,939,933
112900,Orewa South,Waitemata,3459,3358,3684,939,912
113000,Orewa Central,Waitemata,2808,2755,3016,931,913
113100,Millwater North,Waitemata,3100,2937,3374,919,870
113200,Waipatukahu,Waitemata,1069,1055,1167,916,904
113300,Millwater South,Waitemata,3225,3086,3320,>950,930
113400,Dairy Flat North,Waitemata,2083,2057,2187,>950,941
113500,Dairy Flat West,Waitemata,1192,1178,1290,924,913
113600,Kingsway,Waitemata,2011,1906,2216,907,860
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,460,453,473,>950,>950
113900,Red Beach West,Waitemata,2313,2273,2559,904,888
114000,Red Beach East,Waitemata,3325,3269,3491,>950,936
114100,Silverdale South (Auckland),Waitemata,1681,1577,1896,887,832
114200,Waimauku,Waitemata,1103,1085,1157,>950,938
114300,Gulf Islands,Auckland,52,50,62,839,806
114400,Vipond,Waitemata,2340,2319,2515,930,922
114500,Muriwai,Waitemata,878,857,958,916,895
114600,Stanmore Bay West,Waitemata,2196,2104,2475,887,850
114700,Kumeu Rural West,Waitemata,1410,1382,1509,934,916
114800,Okura Bush,Waitemata,1114,1093,1227,908,891
114900,Whangapar?oa Central,Waitemata,3676,3542,4017,915,882
115000,Kumeu-Huapai,Waitemata,4140,3951,4335,>950,911
115100,Stanmore Bay East,Waitemata,2295,2169,2606,881,832
115200,Manly West,Waitemata,2031,1949,2265,897,860
115300,Muriwai Valley-Bethells Beach,Waitemata,844,831,930,908,894
115400,Tindalls-Matakatia,Waitemata,1657,1642,1776,933,925
115500,Coatesville,Waitemata,1925,1890,2076,927,910
115600,Dairy Flat South,Waitemata,1379,1363,1471,937,927
115700,Gulf Harbour North,Waitemata,2586,2463,2801,923,879
115800,Manly East,Waitemata,3053,2903,3452,884,841
115900,Riverhead,Waitemata,2719,2557,2886,942,886
116000,Army Bay,Waitemata,1341,1261,1455,922,867
116100,Kumeu Rural East,Waitemata,2101,2055,2331,901,882
116200,Gulf Harbour South,Waitemata,2557,2467,2795,915,883
116300,Paremoremo West,Waitemata,797,772,893,892,865
116400,Taupaki,Waitemata,1367,1353,1511,905,895
116500,Long Bay,Waitemata,2275,2126,2348,>950,905
116600,Paremoremo East,Waitemata,1697,1663,1806,940,921
116700,Albany Heights,Waitemata,3091,3067,3043,>950,>950
116800,Awaruku,Waitemata,3809,3672,4033,944,910
116900,Fairview Heights,Waitemata,3301,3276,3322,>950,>950
117000,Whenuapai,Waitemata,4711,4588,4836,>950,949
117100,Waitakere Ranges North,Waitemata,999,980,1100,908,891
117200,Torbay,Waitemata,3822,3676,4119,928,892
117300,Albany Central,Waitemata,1133,1097,1074,>950,>950
117400,Albany West,Waitemata,2607,2479,2747,949,902
117500,Glamorgan,Waitemata,2809,2686,2902,>950,926
117600,Oteha East,Waitemata,2746,2623,2831,>950,927
117700,Northcross,Waitemata,2856,2780,2948,>950,943
117800,Oteha West,Waitemata,1913,1798,1918,>950,937
117900,Waiake,Waitemata,3240,3178,3332,>950,>950
118000,Waitakere,Waitemata,1665,1568,1852,899,847
118100,Albany South,Waitemata,3115,3031,3234,>950,937
118200,Browns Bay South West,Waitemata,3508,3476,3606,>950,>950
118300,Browns Bay Central,Waitemata,2651,2600,2805,945,927
118400,Schnapper Rock,Waitemata,3653,3447,3759,>950,917
118500,Pinehill,Waitemata,4091,4035,4058,>950,>950
118600,North Harbour,Waitemata,814,788,899,905,877
118700,Browns Bay South East,Waitemata,2546,2472,2614,>950,946
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3273,3144,3499,935,899
119000,Rothesay Bay,Waitemata,2623,2548,2762,950,923
119100,Greenhithe East,Waitemata,2734,2603,2753,>950,946
119200,Hobsonville,Waitemata,1343,1304,1368,>950,>950
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1871,1799,1922,>950,936
119500,Murrays Bay West,Waitemata,2321,2232,2329,>950,>950
119600,Westgate South,Waitemata,1900,1880,1961,>950,>950
119700,Windsor Park,Waitemata,1435,1424,1516,947,939
119800,West Harbour West,Waitemata,3136,3079,3214,>950,>950
119900,Unsworth Heights West,Waitemata,2017,1977,2113,>950,936
120000,Murrays Bay East,Waitemata,1945,1891,2022,>950,935
120100,Birdwood West,Waitemata,691,676,731,945,925
120200,Hobsonville Point,Waitemata,8293,7814,8303,>950,941
120300,West Harbour Clearwater Cove,Waitemata,3976,3818,4202,946,909
120400,Unsworth Heights East,Waitemata,3306,3185,3428,>950,929
120500,Mairangi Bay North,Waitemata,2531,2510,2601,>950,>950
120600,Massey Central,Waitemata,2632,2539,2815,935,902
120700,West Harbour Luckens Point,Waitemata,2417,2357,2566,942,919
120800,Mairangi Bay South,Waitemata,2492,2424,2575,>950,941
120900,Massey Royal Road West,Waitemata,2457,2376,2556,>950,930
121000,Bayview East,Waitemata,3056,2946,3032,>950,>950
121100,Swanson Rural,Waitemata,1890,1854,2052,921,904
121200,Sunnynook South,Waitemata,2200,2143,2208,>950,>950
121300,Sunnynook North,Waitemata,2514,2434,2486,>950,>950
121400,Bayview West,Waitemata,1917,1881,1943,>950,>950
121500,Totara Vale North,Waitemata,2528,2513,2476,>950,>950
121600,Royal Heights North,Waitemata,3282,3164,3461,948,914
121700,Massey West,Waitemata,1504,1421,1578,>950,901
121800,Beach Haven West,Waitemata,2703,2647,2833,>950,934
121900,Totara Vale South,Waitemata,3420,3276,3459,>950,947
122000,Swanson,Waitemata,2506,2409,2633,>950,915
122100,Bayview South,Waitemata,2437,2413,2477,>950,>950
122200,Campbells Bay,Waitemata,2494,2479,2530,>950,>950
122300,Royal Heights South,Waitemata,3039,2887,3368,902,857
122400,Beach Haven East,Waitemata,3177,3047,3386,938,900
122500,Massey East,Waitemata,2963,2842,3199,926,888
122600,Forrest Hill North,Waitemata,2119,2030,2128,>950,>950
122700,Glenfield North,Waitemata,2992,2840,2996,>950,948
122800,Birkdale North,Waitemata,3602,3365,3804,947,885
122900,Massey South,Waitemata,3567,3476,3792,941,917
123000,R?nui North,Waitemata,3210,3022,3668,875,824
123100,Glenfield West,Waitemata,2671,2592,2694,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2743,2552,2905,944,878
123300,Glenfield South West,Waitemata,3233,3192,3202,>950,>950
123400,Forrest Hill West,Waitemata,3652,3501,3755,>950,932
123500,Wairau Valley,Waitemata,213,209,238,895,878
123600,Forrest Hill East,Waitemata,3187,3027,3230,>950,937
123700,Castor Bay,Waitemata,4172,4018,4329,>950,928
123800,R?nui Domain,Waitemata,2823,2734,2988,945,915
123900,Beach Haven South,Waitemata,2647,2591,2706,>950,>950
124000,Glenfield Central,Waitemata,3672,3493,3689,>950,947
124100,Piha,Waitemata,789,751,901,876,834
124200,R?nui South West,Waitemata,2221,2154,2317,>950,930
124300,Henderson Larnoch,Waitemata,3389,3290,3534,>950,931
124400,Birkdale South,Waitemata,3939,3754,4112,>950,913
124500,Te Atat? Peninsula Central,Waitemata,2866,2682,3127,917,858
124600,Glenfield East,Waitemata,1925,1912,1861,>950,>950
124700,Henderson Valley,Waitemata,1149,1124,1247,921,901
124800,Te Atat? Peninsula West,Waitemata,3199,3038,3377,947,900
124900,Henderson Lincoln West,Waitemata,2760,2626,2966,931,885
125000,R?nui South East,Waitemata,2468,2322,2695,916,862
125100,Henderson Lincoln East,Waitemata,204,202,204,>950,>950
125200,Birkenhead West,Waitemata,3935,3902,4040,>950,>950
125300,Te Atat? Peninsula East,Waitemata,2556,2501,2728,937,917
125400,Milford West,Waitemata,2640,2575,2758,>950,934
125500,Westlake,Waitemata,2534,2521,2526,>950,>950
125600,Hillcrest North (Auckland),Waitemata,3107,2998,3143,>950,>950
125700,Henderson Lincoln South,Waitemata,2082,2056,2197,948,936
125800,Hillcrest West (Auckland),Waitemata,2675,2655,2715,>950,>950
125900,Milford Central,Waitemata,1762,1753,1797,>950,>950
126000,Summerland South,Waitemata,2815,2701,2960,>950,912
126100,Summerland North,Waitemata,2193,2157,2299,>950,938
126200,Hillcrest East (Auckland),Waitemata,3362,3269,3422,>950,>950
126300,Chatswood,Waitemata,3056,2996,3146,>950,>950
126400,Te Atat? South-Edmonton,Waitemata,3192,2999,3483,916,861
126500,Birkenhead North,Waitemata,2454,2383,2507,>950,>950
126600,Takapuna West,Waitemata,4135,4022,4187,>950,>950
126700,Henderson North,Waitemata,3172,3120,3386,937,921
126800,Takapuna Central,Waitemata,2277,2238,2428,938,922
126900,Western Heights (Auckland),Waitemata,3884,3734,4075,>950,916
127000,Te Atat? South-Central,Waitemata,3583,3490,3722,>950,938
127100,Northcote Central (Auckland),Waitemata,1724,1667,1788,>950,932
127200,Akoranga,Waitemata,1098,1087,1136,>950,>950
127300,Northcote South (Auckland),Waitemata,2283,2167,2364,>950,917
127400,Birkenhead South,Waitemata,2831,2720,2906,>950,936
127500,Henderson Central,Waitemata,1196,1169,1315,910,889
127600,Waiatarua,Waitemata,1806,1786,1883,>950,948
127700,Te Atat? South-McLeod North,Waitemata,2899,2823,3083,940,916
127800,Henderson Valley Park,Waitemata,1607,1560,1688,>950,924
127900,Henderson North East,Waitemata,2204,2166,2350,938,922
128000,Waitakere Ranges South,Waitemata,858,850,963,891,883
128100,Northcote Tuff Crater,Waitemata,1979,1893,1994,>950,949
128200,Northcote Point (Auckland),Waitemata,2714,2549,2804,>950,909
128300,McLaren Park,Waitemata,3501,3335,3826,915,872
128400,Henderson East,Waitemata,2321,2258,2482,935,910
128500,Te Atat? South-McLeod South,Waitemata,3140,3015,3425,917,880
128600,Takapuna South,Waitemata,1339,1313,1393,>950,943
128700,Rosebank Peninsula,Auckland,53,52,44,>950,>950
128800,Hauraki,Waitemata,3787,3640,3909,>950,931
128900,Glendene North,Waitemata,3824,3771,4008,>950,941
129000,Sunnyvale West-Parrs Park,Waitemata,2244,2103,2467,910,852
129100,Sunnyvale East,Waitemata,4005,3914,4252,942,921
129200,Point Chevalier West,Auckland,3289,3263,3504,939,931
129300,Belmont (Auckland),Waitemata,2612,2515,2697,>950,933
129400,Bayswater,Waitemata,2457,2338,2587,950,904
129500,Glendene South,Waitemata,2519,2436,2619,>950,930
129600,Glen Eden West,Waitemata,3163,3001,3466,913,866
129700,Herne Bay,Auckland,2815,2683,2952,>950,909
129800,Westmere North,Auckland,2013,1994,2077,>950,>950
129900,Point Chevalier East,Auckland,4202,4003,4224,>950,948
130000,Oratia,Waitemata,1860,1778,2040,912,872
130100,Glen Eden Rosier,Waitemata,3001,2860,3240,926,883
130200,Saint Marys Bay,Auckland,1923,1883,2025,950,930
130300,Westmere South-Western Springs,Auckland,2598,2547,2627,>950,>950
130400,Ponsonby West,Auckland,2127,2007,2198,>950,913
130500,Kelston North,Waitemata,2417,2286,2608,927,877
130600,Avondale Rosebank,Auckland,3857,3693,4121,936,896
130700,Narrow Neck,Waitemata,3733,3711,3785,>950,>950
130800,Glen Eden North,Waitemata,2281,2217,2316,>950,>950
130900,Glen Eden Woodglen,Waitemata,3700,3442,4079,907,844
131000,Kelston South,Waitemata,2195,2100,2367,927,887
131100,Waterview,Auckland,3291,3136,3377,>950,929
131200,Ponsonby East,Auckland,2967,2885,3099,>950,931
131300,Wynyard-Viaduct,Auckland,1249,1231,1227,>950,>950
131400,Stanley Point,Waitemata,1731,1627,1785,>950,911
131500,Glen Eden Central,Waitemata,2919,2793,3050,>950,916
131600,Grey Lynn North,Auckland,2797,2678,2882,>950,929
131700,Avondale West (Auckland),Auckland,3504,3376,3607,>950,936
131800,Freemans Bay,Auckland,3901,3806,4104,>950,927
131900,Mount Albert West,Auckland,2373,2298,2445,>950,940
132000,Avondale North (Auckland),Auckland,3849,3823,3871,>950,>950
132100,Grey Lynn West,Auckland,2644,2565,2764,>950,928
132200,Mount Albert North,Auckland,3547,3413,3601,>950,948
132300,New Lynn North,Waitemata,2782,2671,2936,948,910
132400,Victoria Park,Auckland,2786,2759,2338,>950,>950
132500,Konini,Waitemata,3076,2967,3278,938,905
132600,New Lynn North West,Waitemata,2728,2621,2837,>950,924
132700,Hobson Ridge North,Auckland,2376,2355,2028,>950,>950
132800,Grey Lynn Central,Auckland,3181,3090,3264,>950,947
132900,Fruitvale,Waitemata,2445,2422,2469,>950,>950
133000,Devonport,Waitemata,3070,3055,3140,>950,>950
133100,Avondale Central (Auckland),Auckland,2593,2510,2677,>950,938
133200,Queen Street,Auckland,1948,1823,1659,>950,>950
133300,Quay Street-Customs Street,Auckland,2189,2153,1891,>950,>950
133400,Hobson Ridge Central,Auckland,2581,2553,2133,>950,>950
133500,Grey Lynn East,Auckland,1730,1706,1738,>950,>950
133600,Morningside (Auckland),Auckland,3376,3300,3447,>950,>950
133700,Shortland Street,Auckland,1829,1809,1773,>950,>950
133800,Hobson Ridge South,Auckland,1658,1633,1320,>950,>950
133900,New Lynn Central,Waitemata,531,522,530,>950,>950
134000,Cheltenham,Waitemata,1937,1877,2013,>950,932
134100,Queen Street South West,Auckland,1696,1672,1421,>950,>950
134200,Mount Albert Central,Auckland,3342,3193,3427,>950,932
134300,Karangahape,Auckland,2222,2193,2151,>950,>950
134400,Kingsland,Auckland,2920,2883,2964,>950,>950
134500,Anzac Avenue,Auckland,2969,2931,2643,>950,>950
134600,Waima-Woodlands Park,Waitemata,2272,2136,2452,927,871
134700,Kaurilands,Waitemata,2695,2624,2792,>950,940
134800,Auckland-University,Auckland,106,105,90,>950,>950
134900,New Lynn Seabrook,Waitemata,2556,2446,2714,942,901
135000,Avondale South (Auckland),Auckland,3673,3565,3763,>950,947
135100,Symonds Street North West,Auckland,2432,2407,1906,>950,>950
135200,Mount Albert South,Auckland,2227,2187,2263,>950,>950
135300,Symonds Street West,Auckland,2964,2913,2178,>950,>950
135400,West Lynn,Waitemata,2573,2550,2651,>950,>950
135500,?wairaka West,Auckland,2588,2473,2552,>950,>950
135600,New Lynn Central South,Waitemata,2701,2573,2844,950,905
135700,The Strand,Auckland,1418,1410,1269,>950,>950
135800,St Lukes,Auckland,1921,1847,2000,>950,924
135900,Symonds Street East,Auckland,2351,2324,1927,>950,>950
136000,Eden Terrace,Auckland,4430,4354,4288,>950,>950
136100,Grafton,Auckland,1491,1476,1470,>950,>950
136200,Eden Park,Auckland,1480,1439,1493,>950,>950
136300,Sandringham North,Auckland,3403,3299,3415,>950,>950
136400,Parnell West,Auckland,4176,4076,4156,>950,>950
136500,New Lynn South,Waitemata,4033,3793,4231,>950,896
136600,New Windsor North,Auckland,3031,2902,3158,>950,919
136700,Titirangi South,Waitemata,3264,3227,3435,950,939
136800,?wairaka East,Auckland,1717,1609,1780,>950,904
136900,Eden Valley,Auckland,2032,1992,2069,>950,>950
137000,Sandringham Central,Auckland,2220,2123,2268,>950,936
137100,Glenavon,Auckland,2584,2453,2829,913,867
137200,Blockhouse Bay North,Auckland,3298,3275,3366,>950,>950
137300,Green Bay North,Waitemata,1549,1535,1602,>950,>950
137400,Parnell East,Auckland,3268,3159,3418,>950,924
137500,Laingholm,Waitemata,2015,1906,2209,912,863
137600,Sandringham West,Auckland,2195,2132,2173,>950,>950
137700,Mount Eden North East,Auckland,1233,1202,1201,>950,>950
137800,Mount Eden North,Auckland,2966,2947,3087,>950,>950
137900,Wesley West,Auckland,2817,2661,3131,900,850
138000,Green Bay South,Waitemata,2661,2559,2855,932,896
138100,Balmoral,Auckland,2856,2784,2853,>950,>950
138200,Sandringham East,Auckland,3120,2972,3146,>950,945
138300,New Windsor South,Auckland,3731,3690,3791,>950,>950
138400,Mount Eden West,Auckland,2912,2892,2886,>950,>950
138500,Newmarket,Auckland,3799,3717,3770,>950,>950
138600,Blockhouse Bay North East,Auckland,2050,1973,2137,>950,923
138700,Epsom North,Auckland,3272,3188,3322,>950,>950
138800,Wesley South,Auckland,70,69,67,>950,>950
138900,Blockhouse Bay South,Auckland,4075,3903,4272,>950,914
139000,Mount Eden East,Auckland,2704,2634,2745,>950,>950
139100,Wesley East,Auckland,1794,1697,1966,913,863
139200,Orakei West,Auckland,2553,2535,2670,>950,949
139300,Maungawhau,Auckland,2715,2591,2782,>950,931
139400,Remuera West,Auckland,2561,2502,2671,>950,937
139500,Blockhouse Bay East,Auckland,2339,2245,2478,944,906
139600,Lynfield North,Auckland,2942,2908,3013,>950,>950
139700,Mount Roskill North,Auckland,3298,3212,3416,>950,940
139800,Mount Roskill White Swan,Auckland,4286,4082,4439,>950,920
139900,Mount Eden South,Auckland,3649,3504,3721,>950,942
140000,Remuera Waitaramoa,Auckland,3610,3585,3666,>950,>950
140100,Orakei East,Auckland,2401,2354,2559,938,920
140200,Epsom Central-North,Auckland,3466,3448,3526,>950,>950
140300,Mount St John,Auckland,3139,3109,3371,931,922
140400,Mount Roskill Central North,Auckland,2922,2823,2979,>950,948
140500,Remuera North,Auckland,3232,3157,3313,>950,>950
140600,Three Kings West,Auckland,1931,1847,2025,>950,912
140700,Mount Roskill Central South,Auckland,1837,1758,1899,>950,926
140800,Epsom Central-South,Auckland,3752,3665,3876,>950,946
140900,Lynfield South,Auckland,3967,3932,4020,>950,>950
141000,Remuera South,Auckland,3668,3618,3733,>950,>950
141100,Mission Bay,Auckland,4077,3947,4371,933,903
141200,Three Kings East,Auckland,1350,1323,1386,>950,>950
141300,Mount Roskill South,Auckland,2848,2742,2930,>950,936
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2559,2505,2630,>950,>950
141600,Remuera Waiata,Auckland,2702,2646,2777,>950,>950
141700,Epsom South,Auckland,2237,2186,2287,>950,>950
141800,Kohimarama,Auckland,3731,3703,3849,>950,>950
141900,Meadowbank West,Auckland,2621,2516,2742,>950,918
142000,Hillsborough North (Auckland),Auckland,3371,3315,3509,>950,945
142100,Hillsborough West (Auckland),Auckland,3347,3250,3402,>950,>950
142200,Greenlane North,Auckland,4108,3989,4134,>950,>950
142300,Waikowhai North,Auckland,2880,2815,2957,>950,>950
142400,Remuera East,Auckland,2572,2464,2631,>950,937
142500,Waikowhai South,Auckland,1814,1763,1826,>950,>950
142600,Royal Oak West (Auckland),Auckland,2403,2312,2570,935,900
142700,Saint Heliers West,Auckland,3188,3165,3262,>950,>950
142800,One Tree Hill,Auckland,3985,3826,4144,>950,923
142900,Hillsborough East (Auckland),Auckland,2264,2173,2284,>950,>950
143000,Saint Heliers North,Auckland,3747,3629,3961,946,916
143100,Remuera Abbotts Park,Auckland,3426,3347,3475,>950,>950
143200,Meadowbank East,Auckland,2346,2254,2385,>950,945
143300,Ellerslie Central,Auckland,2914,2836,3021,>950,939
143400,Royal Oak East (Auckland),Auckland,2571,2477,2631,>950,941
143500,Saint Heliers South,Auckland,3661,3603,3853,950,935
143600,Hillsborough South (Auckland),Auckland,2581,2488,2698,>950,922
143700,Saint Johns West,Auckland,2715,2686,2784,>950,>950
143800,Greenlane South,Auckland,3492,3337,3650,>950,914
143900,Remuera Waiatarua,Auckland,2082,2060,2079,>950,>950
144000,Glendowie North,Auckland,3779,3728,3729,>950,>950
144100,Onehunga West,Auckland,3260,3238,3296,>950,>950
144200,Ellerslie West,Auckland,171,170,169,>950,>950
144300,Onehunga North,Auckland,3124,3055,3207,>950,>950
144400,Ellerslie East,Auckland,2493,2482,2532,>950,>950
144500,Saint Johns East,Auckland,2342,2329,2321,>950,>950
144600,Oneroa West,Auckland,1268,1218,1361,932,895
144700,Glen Innes West,Auckland,3469,3370,3719,933,906
144800,Ellerslie South,Auckland,2204,2132,2238,>950,>950
144900,Stonefields West,Auckland,2006,1925,2088,>950,922
145000,Onehunga Central,Auckland,2805,2760,2860,>950,>950
145100,Glendowie South,Auckland,3772,3734,3910,>950,>950
145200,Oranga,Auckland,2269,2216,2382,>950,930
145300,Mount Wellington North West,Auckland,2774,2684,2946,942,911
145400,Panmure Glen Innes Industrial,Auckland,316,311,344,919,904
145500,Onehunga-Te Papapa Industrial,Auckland,1086,1066,1108,>950,>950
145600,Te Papapa,Auckland,2749,2666,2808,>950,949
145700,Stonefields East,Auckland,1695,1610,1788,948,900
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3770,3627,3949,>950,918
145900,Penrose,Auckland,1033,1013,1134,911,893
146000,Mount Wellington North East,Auckland,1804,1739,1786,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,2863,2815,2978,>950,945
146200,Mount Wellington Ferndale,Auckland,3593,3471,3568,>950,>950
146300,Point England,Auckland,3765,3605,4169,903,865
146400,Bucklands Beach North,Counties Manukau,2733,2671,2852,>950,937
146500,Mount Wellington East,Auckland,2282,2173,2358,>950,922
